j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
5,0.5,False,0.6158535450309678,-0.787860654603839,4.581558552514738,328.8
5,1.5,False,0.5441854090868883,-0.8389649817107601,4.702171842170621,328.8
5,2.5,False,0.46587137136904905,-0.8848524539937275,4.819933128443001,328.8
5,3.5,False,0.37622497375391223,-0.9265283423208748,4.935049117606669,328.8
5,4.5,False,0.2632550670011588,-0.9647262667193297,5.0477026911996985,328.8
5,-4.5,True,0.35024397906816207,0.9366585050734878,-3.2552060861158716,328.8
5,-3.5,True,0.4858401597544574,0.8740476755702536,-3.377950280377326,328.8
5,-2.5,True,0.584396077211354,0.8114685606602274,-3.4962391111103233,328.8
5,-1.5,True,0.663491649213602,0.748183688290392,-3.6104984997604226,328.8
5,-0.5,True,0.7300997285464483,0.6833406078789717,-3.7210905432978514,328.8
5,0.5,True,0.787860654603839,0.6158535450309678,-3.828326151827299,328.8
5,1.5,True,0.8389649817107601,0.5441854090868883,-3.9324746401083033,328.8
5,2.5,True,0.8848524539937275,0.46587137136904905,-4.033771125005805,328.8
5,3.5,True,0.9265283423208748,0.37622497375391223,-4.132422312794594,328.8
5,4.5,True,0.9647262667193297,0.2632550670011588,-4.228611085012747,328.8
5,5.5,True,1.0,0.0,-4.322500174340839,328.8
6,-6.5,False,0.0,1.0,-3.8807322263465998,460.32000000000005
6,-5.5,False,0.9489845718755894,-0.3153225052895914,4.639460366228061,460.32000000000005
6,-4.5,False,0.8979968501312181,-0.4400018831259823,4.757347599972055,460.32000000000005
6,-3.5,False,0.8467051722270847,-0.5320623566123645,4.872580618376065,460.32000000000005
6,-2.5,False,0.7947465325670469,-0.6069414707965307,4.985343308106404,460.32000000000005
6,-1.5,False,0.741702191777608,-0.6707293483308244,5.095799255205484,460.32000000000005
6,-0.5,False,0.6870617985623346,-0.7265989849678363,5.20409475066236,460.32000000000005
6,0.5,False,0.6301656537844087,-0.7764607194124302,5.31036124696718,460.32000000000005
6,1.5,False,0.5701030303724505,-0.8215732071825059,5.414717383463058,460.32000000000005
6,2.5,False,0.5055135462388348,-0.8628186684170883,5.51727066954749,460.32000000000005
6,3.5,False,0.43414284636066464,-0.9008440425255974,5.618118893823729,460.32000000000005
6,4.5,False,0.3516265393057573,-0.9361403617278002,5.717351311840683,460.32000000000005
6,5.5,False,0.24670517896613223,-0.9690905812519739,5.8150496535125855,460.32000000000005
6,-5.5,True,0.3153225052895914,0.9489845718755894,-3.985016773789891,460.32000000000005
6,-4.5,True,0.4400018831259823,0.8979968501312181,-4.0864392061590085,460.32000000000005
6,-3.5,True,0.5320623566123645,0.8467051722270847,-4.18520742318814,460.32000000000005
6,-2.5,True,0.6069414707965307,0.7947465325670469,-4.2815053115436,460.32000000000005
6,-1.5,True,0.6707293483308244,0.741702191777608,-4.3754964572678015,460.32000000000005
6,-0.5,True,0.7265989849678363,0.6870617985623346,-4.467327151349799,460.32000000000005
6,0.5,True,0.7764607194124302,0.6301656537844087,-4.557128846279741,460.32000000000005
6,1.5,True,0.8215732071825059,0.5701030303724505,-4.64502018140074,460.32000000000005
6,2.5,True,0.8628186684170883,0.5055135462388348,-4.731108666110294,460.32000000000005
6,3.5,True,0.9008440425255974,0.43414284636066464,-4.815492089011654,460.32000000000005
6,4.5,True,0.9361403617278002,0.3516265393057573,-4.898259705653731,460.32000000000005
6,5.5,True,0.9690905812519739,0.24670517896613223,-4.9794932459507555,460.32000000000005
6,6.5,True,1.0,0.0,-5.059267773653399,460.32000000000005
7,-7.5,False,0.0,1.0,-4.633964627034039,613.76
7,-6.5,False,0.9573852292188627,-0.28881399355561976,5.359625436873219,613.76
7,-5.5,False,0.9145520328354854,-0.40446826727999496,5.461980941950563,613.76
7,-4.5,False,0.8713179556505634,-0.4907188809908611,5.562641898536767,613.76
7,-3.5,False,0.8274801406498689,-0.5614949837977835,5.661696662597214,613.76
7,-2.5,False,0.7828055757473042,-0.6222663662604074,5.7592261686645765,613.76
7,-1.5,False,0.7370173500892477,-0.675873823777355,5.855304774287743,613.76
7,-0.5,False,0.689774256015229,-0.7240244994049838,5.950000984816879,613.76
7,0.5,False,0.6406388365173225,-0.7678423543578013,6.043378078619667,613.76
7,1.5,False,0.5890242024834039,-0.8081153933002329,6.135494648953336,613.76
7,2.5,False,0.5340987852869954,-0.845422076571789,6.22640507568229,613.76
7,3.5,False,0.47459884659271956,-0.8802022124562402,6.316159937632947,613.76
7,4.5,False,0.40840780656960474,-0.9127995746783651,6.404806374468768,613.76
7,5.5,False,0.33140397755793627,-0.9434889525896839,6.492388405439011,613.76
7,6.5,False,0.23292756400027737,-0.972494087349068,6.578947211121313,613.76
7,-6.5,True,0.28881399355561976,0.9573852292188627,-4.721646645809927,613.76
7,-5.5,True,0.40446826727999496,0.9145520328354854,-4.807537349512393,613.76
7,-4.5,True,0.4907188809908611,0.8713179556505634,-4.89173350472372,613.76
7,-3.5,True,0.5614949837977835,0.8274801406498689,-4.974323467409288,613.76
7,-2.5,True,0.6222663662604074,0.7828055757473042,-5.055388172101773,613.76
7,-1.5,True,0.675873823777355,0.7370173500892477,-5.13500197635006,613.76
7,-0.5,True,0.7240244994049838,0.689774256015229,-5.213233385504318,613.76
7,0.5,True,0.7678423543578013,0.6406388365173225,-5.290145677932228,613.76
7,1.5,True,0.8081153933002329,0.5890242024834039,-5.365797446891018,613.76
7,2.5,True,0.845422076571789,0.5340987852869954,-5.440243072245094,613.76
7,3.5,True,0.8802022124562402,0.47459884659271956,-5.513533132820872,613.76
7,4.5,True,0.9127995746783651,0.40840780656960474,-5.585714768281816,613.76
7,5.5,True,0.9434889525896839,0.33140397755793627,-5.656831997877181,613.76
7,6.5,True,0.972494087349068,0.23292756400027737,-5.726926002184604,613.76
7,7.5,True,1.0,0.0,-5.796035372965961,613.76
8,-8.5,False,0.0,1.0,-5.387197027721478,789.1200000000001
8,-7.5,False,0.9634534499550625,-0.26787581034816843,6.084029196799544,789.1200000000001
8,-6.5,False,0.9266096262486291,-0.3760247339516055,6.174620164396059,789.1200000000001
8,-5.5,False,0.8893570309219696,-0.4572133763896884,6.264068727433756,789.1200000000001
8,-4.5,False,0.8515711269531355,-0.5242390826138077,6.352421146132227,789.1200000000001
8,-3.5,False,0.8131097878331842,-0.5821103614692613,6.439720640434921,789.1200000000001
8,-2.5,False,0.7738071222257495,-0.6334212954998465,6.526007662600801,789.1200000000001
8,-1.5,False,0.7334648112228719,-0.6797274238235478,6.611320139154849,789.1200000000001
8,-0.5,False,0.6918395191559834,-0.7220512999323646,6.695693686304802,789.1200000000001
8,0.5,False,0.6486238610876204,-0.7611091162427286,6.7791618022962385,789.1200000000001
8,1.5,False,0.6034162730080068,-0.7974263611576473,6.861756039653619,789.1200000000001
8,2.5,False,0.5556705754301696,-0.8314025568887218,6.94350615981974,789.1200000000001
8,3.5,False,0.5046053858383991,-0.8633501054513635,7.024440272343361,789.1200000000001
8,4.5,False,0.4490255808988643,-0.893518901701826,7.104584960461206,789.1200000000001
8,5.5,False,0.3869215729688245,-0.9221126267280644,7.183965394665351,789.1200000000001
8,6.5,False,0.3143718228517228,-0.9492999299467397,7.262605435631747,789.1200000000001
8,7.5,False,0.22122700950140886,-0.9752223388884524,7.340527727703181,789.1200000000001
8,-7.5,True,0.26787581034816843,0.9634534499550625,-5.462515207111131,789.1200000000001
8,-6.5,True,0.3760247339516055,0.9266096262486291,-5.536641373332768,789.1200000000001
8,-5.5,True,0.4572133763896884,0.8893570309219696,-5.609625134995586,789.1200000000001
8,-4.5,True,0.5242390826138077,0.8515711269531355,-5.68151275231918,789.1200000000001
8,-3.5,True,0.5821103614692613,0.8131097878331842,-5.752347445246996,789.1200000000001
8,-2.5,True,0.6334212954998465,0.7738071222257495,-5.822169666037997,789.1200000000001
8,-1.5,True,0.6797274238235478,0.7334648112228719,-5.891017341217166,789.1200000000001
8,-0.5,True,0.7220512999323646,0.6918395191559834,-5.958926086992241,789.1200000000001
8,0.5,True,0.7611091162427286,0.6486238610876204,-6.025929401608799,789.1200000000001
8,1.5,True,0.7974263611576473,0.6034162730080068,-6.092058837591301,789.1200000000001
8,2.5,True,0.8314025568887218,0.5556705754301696,-6.1573441563825435,789.1200000000001
8,3.5,True,0.8633501054513635,0.5046053858383991,-6.221813467531287,789.1200000000001
8,4.5,True,0.893518901701826,0.4490255808988643,-6.285493354274254,789.1200000000001
8,5.5,True,0.9221126267280644,0.3869215729688245,-6.348408987103521,789.1200000000001
8,6.5,True,0.9492999299467397,0.3143718228517228,-6.410584226695039,789.1200000000001
8,7.5,True,0.9752223388884524,0.22122700950140886,-6.472041717391594,789.1200000000001
8,8.5,True,1.0,0.0,-6.532802972278522,789.1200000000001
9,-9.5,False,0.0,1.0,-6.140429428408917,986.4000000000001
9,-8.5,False,0.9680314077353198,-0.25082901275166497,6.811240453254382,986.4000000000001
9,-7.5,False,0.9357518362228119,-0.3526591853413658,6.8926352919468075,986.4000000000001
9,-6.5,False,0.9030877649427511,-0.429456038274823,6.973225768044396,986.4000000000001
9,-5.5,False,0.8699571608089522,-0.4931273044125896,7.053037842222206,986.4000000000001
9,-4.5,False,0.8362671102068834,-0.5483222778496496,7.132096108032522,986.4000000000001
9,-3.5,False,0.8019107073633254,-0.597443903154138,7.21042389062301,986.4000000000001
9,-2.5,False,0.7667628705561624,-0.6419304482079611,7.288043336474692,986.4000000000001
9,-1.5,False,0.7306745752897957,-0.6827259076855635,7.364975495138474,986.4000000000001
9,-0.5,False,0.693464682641637,-0.7204906202919881,7.4412403938252965,986.4000000000001
9,0.5,False,0.6549079883012427,-0.7557086256350521,7.516857105599056,986.4000000000001
9,1.5,False,0.6147170856039611,-0.7887476812432302,7.591843811830383,986.4000000000001
9,2.5,False,0.5725135902680168,-0.8198952304766904,7.666217859490791,986.4000000000001
9,3.5,False,0.5277799156724383,-0.8493811633258617,7.73999581379882,986.4000000000001
9,4.5,False,0.4797726133561132,-0.8773928649547165,7.8131935066708955,986.4000000000001
9,5.5,False,0.4273515563201317,-0.9040855309708045,7.88582608137842,986.4000000000001
9,6.5,False,0.36859658724868744,-0.9295894555493951,7.957908033767961,986.4000000000001
9,7.5,False,0.2997578662981732,-0.9540153151770503,8.029453250362403,986.4000000000001
9,8.5,False,0.21112956107889355,-0.9774580852592267,8.100475043626773,986.4000000000001
9,-8.5,True,0.25082901275166497,0.9680314077353198,-6.2061912649408475,986.4000000000001
9,-7.5,True,0.3526591853413658,0.9357518362228119,-6.271121302258394,986.4000000000001
9,-6.5,True,0.429456038274823,0.9030877649427511,-6.335246976981105,986.4000000000001
9,-5.5,True,0.4931273044125896,0.8699571608089522,-6.398594249784036,986.4000000000001
9,-4.5,True,0.5483222778496496,0.8362671102068834,-6.461187714219475,986.4000000000001
9,-3.5,True,0.597443903154138,0.8019107073633254,-6.523050695435084,986.4000000000001
9,-2.5,True,0.6419304482079611,0.7667628705561624,-6.584205339911888,986.4000000000001
9,-1.5,True,0.6827259076855635,0.7306745752897957,-6.644672697200791,986.4000000000001
9,-0.5,True,0.7204906202919881,0.693464682641637,-6.704472794512736,986.4000000000001
9,0.5,True,0.7557086256350521,0.6549079883012427,-6.763624704911616,986.4000000000001
9,1.5,True,0.7887476812432302,0.6147170856039611,-6.822146609768065,986.4000000000001
9,2.5,True,0.8198952304766904,0.5725135902680168,-6.880055856053595,986.4000000000001
9,3.5,True,0.8493811633258617,0.5277799156724383,-6.937369008986745,986.4000000000001
9,4.5,True,0.8773928649547165,0.4797726133561132,-6.994101900483944,986.4000000000001
9,5.5,True,0.9040855309708045,0.4273515563201317,-7.05026967381659,986.4000000000001
9,6.5,True,0.9295894555493951,0.36859658724868744,-7.105886824831252,986.4000000000001
9,7.5,True,0.9540153151770503,0.2997578662981732,-7.160967240050816,986.4000000000001
9,8.5,True,0.9774580852592267,0.21112956107889355,-7.215524231940308,986.4000000000001
9,9.5,True,1.0,0.0,-7.269570571591083,986.4000000000001
10,-10.5,False,0.0,1.0,-6.893661829096357,1205.6000000000001
10,-9.5,False,0.9716028016677376,-0.2366178264446765,7.540404416659595,1205.6000000000001
10,-8.5,False,0.9429065259427115,-0.3330574775239955,7.614424630020825,1205.6000000000001
10,-7.5,False,0.9138598801841916,-0.40602970259543203,7.6878581814804745,1205.6000000000001
10,-6.5,False,0.884405846758411,-0.4667186499589854,7.760720491269495,1205.6000000000001
10,-5.5,False,0.8544803472045345,-0.5194837208625677,7.833026315700861,1205.6000000000001
10,-4.5,False,0.8240105339764182,-0.5665744786838691,7.9047897865124215,1205.6000000000001
10,-3.5,False,0.7929125686242513,-0.6093354236524345,7.976024447262037,1205.6000000000001
10,-2.5,False,0.7610886782970666,-0.6486478426450089,8.046743287040522,1205.6000000000001
10,-1.5,False,0.7284231757604821,-0.6851274896068715,8.11695877174011,1205.6000000000001
10,-0.5,False,0.694776952786805,-0.7192252678238451,8.186682873091634,1205.6000000000001
10,0.5,False,0.6599796580173968,-0.7512834691401375,8.255927095662011,1205.6000000000001
10,1.5,False,0.6238182395035592,-0.7815694492894921,8.324702501984435,1205.6000000000001
10,2.5,False,0.5860195408305525,-0.8102969195083666,8.393019735976777,1205.6000000000001
10,3.5,False,0.546222675570141,-0.8376400113968987,8.460889044788567,1205.6000000000001
10,4.5,False,0.5039327201023035,-0.8637429094413994,8.528320299203537,1205.6000000000001
10,5.5,False,0.4584374986381191,-0.8887266508001347,8.595323012712788,1205.6000000000001
10,6.5,False,0.4086435729607882,-0.9126940507518612,8.661906359362902,1205.6000000000001
10,7.5,False,0.3527082314518073,-0.9357333506219271,8.728079190473867,1205.6000000000001
10,8.5,False,0.28703207268796715,-0.9579209723398113,8.793850050313019,1205.6000000000001
10,9.5,False,0.20229982622529966,-0.9793236341012166,8.85922719080364,1205.6000000000001
10,-9.5,True,0.2366178264446765,0.9716028016677376,-6.951820029720939,1205.6000000000001
10,-8.5,True,0.3330574775239955,0.9429065259427115,-7.009375441707291,1205.6000000000001
10,-7.5,True,0.40602970259543203,0.9138598801841916,-7.066344191792061,1205.6000000000001
10,-6.5,True,0.4667186499589854,0.884405846758411,-7.122741700206204,1205.6000000000001
10,-5.5,True,0.5194837208625677,0.8544803472045345,-7.178582723262691,1205.6000000000001
10,-4.5,True,0.5665744786838691,0.8240105339764182,-7.233881392699375,1205.6000000000001
10,-3.5,True,0.6093354236524345,0.7929125686242513,-7.288651252074112,1205.6000000000001
10,-2.5,True,0.6486478426450089,0.7610886782970666,-7.342905290477718,1205.6000000000001
10,-1.5,True,0.6851274896068715,0.7284231757604821,-7.396655973802428,1205.6000000000001
10,-0.5,True,0.7192252678238451,0.694776952786805,-7.449915273779074,1205.6000000000001
10,0.5,True,0.7512834691401375,0.6599796580173968,-7.502694694974572,1205.6000000000001
10,1.5,True,0.7815694492894921,0.6238182395035592,-7.555005299922117,1205.6000000000001
10,2.5,True,0.8102969195083666,0.5860195408305525,-7.606857732539582,1205.6000000000001
10,3.5,True,0.8376400113968987,0.546222675570141,-7.658262239976493,1205.6000000000001
10,4.5,True,0.8637429094413994,0.5039327201023035,-7.709228693016586,1205.6000000000001
10,5.5,True,0.8887266508001347,0.4584374986381191,-7.759766605150957,1205.6000000000001
10,6.5,True,0.9126940507518612,0.4086435729607882,-7.809885150426194,1205.6000000000001
10,7.5,True,0.9357333506219271,0.3527082314518073,-7.859593180162279,1205.6000000000001
10,8.5,True,0.9579209723398113,0.28703207268796715,-7.908899238626553,1205.6000000000001
10,9.5,True,0.9793236341012166,0.20229982622529966,-7.957811577742297,1205.6000000000001
10,10.5,True,1.0,0.0,-8.006338170903643,1205.6000000000001
11,-11.5,False,0.0,1.0,-7.646894229783796,1446.72
11,-10.5,False,0.974463976544745,-0.22454388973339412,8.270980115970216,1446.72
11,-9.5,False,0.9486501065463198,-0.31632732311587647,8.338960760356803,1446.72
11,-8.5,False,0.9225210322323901,-0.3859468163994691,8.406500910414657,1446.72
11,-7.5,False,0.8960354293335575,-0.4439825552643113,8.473610167471424,1446.72
11,-6.5,False,0.8691472052396804,-0.4945534709453094,8.540297789046125,1446.72
11,-5.5,False,0.8418044968066289,-0.539782538765509,8.606572705841955,1446.72
11,-4.5,False,0.8139484012534923,-0.5809371739671028,8.672443537674237,1446.72
11,-3.5,False,0.7855113460130401,-0.6188472552130954,8.737918608414006,1446.72
11,-2.5,False,0.7564149617138172,-0.6540920468064756,8.803005960020542,1446.72
11,-1.5,False,0.7265672579057478,-0.6870953498164011,8.867713365729866,1446.72
11,-0.5,False,0.6958587983326335,-0.7181786217808654,8.932048342460378,1446.72
11,0.5,False,0.6641574036254233,-0.7475927656214556,8.996018162491762,1446.72
11,1.5,False,0.6313006214958252,-0.7755382165302912,9.059629864468466,1446.72
11,2.5,False,0.5970846931638757,-0.8021782028884856,9.12289026377492,1446.72
11,3.5,False,0.5612477900630853,-0.8276478225364354,9.185805962325805,1446.72
11,4.5,False,0.5234434034591684,-0.8520604458458814,9.248383357811132,1446.72
11,5.5,False,0.48319574035179447,-0.8755123508585594,9.310628652432834,1446.72
11,6.5,False,0.4398195766086486,-0.8980861540140729,9.372547861166614,1446.72
11,7.5,False,0.3922623156057305,-0.9198533990564096,9.434146819580226,1446.72
11,8.5,False,0.33874965467926255,-0.9408765442153824,9.49543119123691,1446.72
11,9.5,False,0.27581579745175944,-0.9612105106978648,9.556406474710629,1446.72
11,10.5,False,0.19449300196124225,-0.9809039056850086,9.617078010237657,1446.72
11,-10.5,True,0.22454388973339412,0.974463976544745,-7.698860530406439,1446.72
11,-9.5,True,0.31632732311587647,0.9486501065463198,-7.750376373418147,1446.72
11,-8.5,True,0.3859468163994691,0.9225210322323901,-7.801451722101123,1446.72
11,-7.5,True,0.4439825552643113,0.8960354293335575,-7.852096177783011,1446.72
11,-6.5,True,0.4945534709453094,0.8691472052396804,-7.902318997982834,1446.72
11,-5.5,True,0.539782538765509,0.8418044968066289,-7.952129113403785,1446.72
11,-4.5,True,0.5809371739671028,0.8139484012534923,-8.00153514386119,1446.72
11,-3.5,True,0.6188472552130954,0.7855113460130401,-8.050545413226079,1446.72
11,-2.5,True,0.6540920468064756,0.7564149617138172,-8.099167963457738,1446.72
11,-1.5,True,0.6870953498164011,0.7265672579057478,-8.147410567792182,1446.72
11,-0.5,True,0.7181786217808654,0.6958587983326335,-8.195280743147817,1446.72
11,0.5,True,0.7475927656214556,0.6641574036254233,-8.242785761804324,1446.72
11,1.5,True,0.7755382165302912,0.6313006214958252,-8.289932662406148,1446.72
11,2.5,True,0.8021782028884856,0.5970846931638757,-8.336728260337726,1446.72
11,3.5,True,0.8276478225364354,0.5612477900630853,-8.38317915751373,1446.72
11,4.5,True,0.8520604458458814,0.5234434034591684,-8.42929175162418,1446.72
11,5.5,True,0.8755123508585594,0.48319574035179447,-8.475072244871003,1446.72
11,6.5,True,0.8980861540140729,0.4398195766086486,-8.520526652229906,1446.72
11,7.5,True,0.9198533990564096,0.3922623156057305,-8.565660809268637,1446.72
11,8.5,True,0.9408765442153824,0.33874965467926255,-8.610480379550445,1446.72
11,9.5,True,0.9612105106978648,0.27581579745175944,-8.654990861649287,1446.72
11,10.5,True,0.9809039056850086,0.19449300196124225,-8.699197595801435,1446.72
11,11.5,True,1.0,0.0,-8.743105770216205,1446.72
12,-12.5,False,0.0,1.0,-8.400126630471235,1709.7600000000002
12,-11.5,False,0.9768060946220284,-0.21412578898689627,9.002608924274186,1709.7600000000002
12,-10.5,False,0.9533579804096264,-0.30184194736530306,9.065555938214496,1709.7600000000002
12,-9.5,False,0.9296275173615435,-0.3685005820405353,9.128164071138112,1709.7600000000002
12,-8.5,False,0.9055837410500189,-0.42416752344545694,9.190439542808605,1709.7600000000002
12,-7.5,False,0.8811923569675183,-0.47275789789492656,9.252388385025208,1709.7600000000002
12,-6.5,False,0.8564151206287466,-0.5162878471922903,9.31401644948049,1709.7600000000002
12,-5.5,False,0.8312090696170678,-0.5559599649132378,9.375329415200694,1709.7600000000002
12,-4.5,False,0.8055255613365637,-0.5925610264212573,9.436332795595469,1709.7600000000002
12,-3.5,False,0.7793090522106803,-0.6266397698378959,9.497031945141813,1709.7600000000002
12,-2.5,False,0.7524955274223515,-0.6585973589450211,9.557432065725132,1709.7600000000002
12,-1.5,False,0.7250104500203894,-0.688737865491097,9.617538212658692,1709.7600000000002
12,-0.5,False,0.696766035849465,-0.7172984673667038,9.677355300401146,1709.7600000000002
12,0.5,False,0.6676575614650169,-0.7444685222483132,9.736888107990502,1709.7600000000002
12,1.5,False,0.6375582490524524,-0.77040215411509,9.796141284211453,1709.7600000000002
12,2.5,False,0.6063119944605618,-0.7952268640917859,9.85511935251196,1709.7600000000002
12,3.5,False,0.5737227107189385,-0.8190496024083725,9.913826715683753,1709.7600000000002
12,4.5,False,0.539538137667467,-0.8419611618134896,9.972267660320487,1709.7600000000002
12,5.5,False,0.5034241423487219,-0.8640394278622092,10.030446361066312,1709.7600000000002
12,6.5,False,0.4649216452651049,-0.8853518304967737,10.088366884666783,1709.7600000000002
12,7.5,False,0.4233692320042237,-0.9059572249240876,10.146033193833237,1709.7600000000002
12,8.5,False,0.3777506678308793,-0.925907356571555,10.203449150931005,1709.7600000000002
12,9.5,False,0.3263528539847715,-0.945248017557294,10.260618521501234,1709.7600000000002
12,10.5,False,0.2658298252973936,-0.9640199707383438,10.317544977625314,1709.7600000000002
12,11.5,False,0.18752570307299252,-0.9822596961532015,10.374232101140517,1709.7600000000002
12,-11.5,True,0.21412578898689627,0.9768060946220284,-8.446954140085287,1709.7600000000002
12,-10.5,True,0.30184194736530306,0.9533579804096264,-8.493436352650717,1709.7600000000002
12,-9.5,True,0.3685005820405353,0.9296275173615435,-8.539579684199456,1709.7600000000002
12,-8.5,True,0.42416752344545694,0.9055837410500189,-8.585390354495072,1709.7600000000002
12,-7.5,True,0.47275789789492656,0.8811923569675183,-8.630874395336795,1709.7600000000002
12,-6.5,True,0.5162878471922903,0.8564151206287466,-8.6760376584172,1709.7600000000002
12,-5.5,True,0.5559599649132378,0.8312090696170678,-8.720885822762524,1709.7600000000002
12,-4.5,True,0.5925610264212573,0.8055255613365637,-8.765424401782422,1709.7600000000002
12,-3.5,True,0.6266397698378959,0.7793090522106803,-8.809658749953886,1709.7600000000002
12,-2.5,True,0.6585973589450211,0.7524955274223515,-8.853594069162328,1709.7600000000002
12,-1.5,True,0.688737865491097,0.7250104500203894,-8.897235414721008,1709.7600000000002
12,-0.5,True,0.7172984673667038,0.696766035849465,-8.940587701088585,1709.7600000000002
12,0.5,True,0.7444685222483132,0.6676575614650169,-8.983655707303065,1709.7600000000002
12,1.5,True,0.77040215411509,0.6375582490524524,-9.026444082149135,1709.7600000000002
12,2.5,True,0.7952268640917859,0.6063119944605618,-9.068957349074765,1709.7600000000002
12,3.5,True,0.8190496024083725,0.5737227107189385,-9.111199910871678,1709.7600000000002
12,4.5,True,0.8419611618134896,0.539538137667467,-9.153176054133535,1709.7600000000002
12,5.5,True,0.8640394278622092,0.5034241423487219,-9.19488995350448,1709.7600000000002
12,6.5,True,0.8853518304967737,0.4649216452651049,-9.236345675730075,1709.7600000000002
12,7.5,True,0.9059572249240876,0.4233692320042237,-9.277547183521648,1709.7600000000002
12,8.5,True,0.925907356571555,0.3777506678308793,-9.31849833924454,1709.7600000000002
